<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAN,D,20050322,000000,19.611,19.896,19.571,19.856,71348717,0
SAN,D,20050323,000000,20.004,20.21,19.9,20.128,68162255,0
SAN,D,20050324,000000,20.148,20.353,20.086,20.25,209105105,0
SAN,D,20050329,000000,20.137,20.469,20.137,20.428,52284950,0
SAN,D,20050330,000000,20.065,20.065,19.86,19.962,53576811,0
SAN,D,20050331,000000,20.092,20.113,19.643,19.725,91717580,0
SAN,D,20050401,000000,19.787,19.95,19.643,19.766,79411074,0
SAN,D,20050404,000000,19.677,19.698,19.349,19.575,110575924,0
SAN,D,20050405,000000,19.775,19.94,19.754,19.858,75532900,0
SAN,D,20050406,000000,19.915,20.037,19.853,20.017,117880286,0
SAN,D,20050407,000000,19.912,20.014,19.686,19.973,84242594,0
SAN,D,20050408,000000,20.087,20.19,20.025,20.087,90049802,0
SAN,D,20050411,000000,19.897,19.917,19.775,19.856,272685908,0
SAN,D,20050412,000000,19.755,19.797,19.673,19.755,64367323,0
SAN,D,20050413,000000,19.809,19.891,19.748,19.809,100086816,0
SAN,D,20050414,000000,19.84,20.006,19.819,19.944,83965105,0
SAN,D,20050415,000000,19.865,19.886,19.534,19.534,116378479,0
SAN,D,20050418,000000,19.484,19.504,19.211,19.42,134767495,0
SAN,D,20050419,000000,19.529,19.655,19.467,19.592,227886089,0
SAN,D,20050420,000000,19.621,19.663,19.309,19.372,92018380,0
SAN,D,20050421,000000,19.45,19.638,19.386,19.47,80774016,0
SAN,D,20050422,000000,19.642,19.704,19.537,19.704,59244304,0
SAN,D,20050425,000000,19.653,19.82,19.506,19.695,57925713,0
SAN,D,20050426,000000,19.832,19.875,19.581,19.706,248968742,0
SAN,D,20050427,000000,19.881,19.924,19.563,19.691,411278536,0
SAN,D,20050428,000000,19.969,20.077,19.754,19.969,215777624,0
SAN,D,20050429,000000,19.755,20.032,19.734,19.862,430826112,0
SAN,D,20050502,000000,19.879,20.201,19.858,20.051,171266979,0
SAN,D,20050503,000000,19.907,20.248,19.801,20.248,258936730,0
SAN,D,20050504,000000,20.081,20.208,19.933,20.208,536493027,0
SAN,D,20050505,000000,19.959,20.002,19.835,19.877,168000043,0
SAN,D,20050506,000000,19.749,19.894,19.687,19.853,157494479,0
SAN,D,20050509,000000,19.929,19.929,19.72,19.824,54973148,0
SAN,D,20050510,000000,19.974,20.016,19.659,19.659,111274342,0
SAN,D,20050511,000000,19.55,19.634,19.425,19.508,109618928,0
SAN,D,20050512,000000,19.707,19.812,19.561,19.623,48125679,0
SAN,D,20050513,000000,19.661,20.04,19.597,20.04,82425801,0
SAN,D,20050516,000000,20.079,20.185,20.015,20.1,70546225,0
SAN,D,20050517,000000,20.073,20.094,19.882,19.945,86587138,0
SAN,D,20050518,000000,19.933,20.249,19.933,20.249,165123025,0
SAN,D,20050519,000000,20.136,20.304,20.094,20.199,68193219,0
SAN,D,20050520,000000,20.381,20.381,20.107,20.107,59460049,0
SAN,D,20050523,000000,20.136,20.178,20.011,20.116,40658109,0
SAN,D,20050524,000000,20.118,20.138,19.949,20.013,44470121,0
SAN,D,20050525,000000,20.118,20.139,20.013,20.055,47584751,0
SAN,D,20050526,000000,19.962,20.173,19.857,20.132,75223331,0
SAN,D,20050527,000000,19.984,20.006,19.838,19.963,39213689,0
SAN,D,20050530,000000,19.918,20.107,19.856,20.107,41325516,0
SAN,D,20050531,000000,20.126,20.167,20,20,55378622,0
SAN,D,20050601,000000,19.918,20.231,19.877,20.231,77764086,0
SAN,D,20050602,000000,20.105,20.313,20.105,20.188,56492458,0
SAN,D,20050606,000000,19.822,19.884,19.741,19.761,94462120,0
SAN,D,20050607,000000,19.706,19.932,19.625,19.912,226890818,0
SAN,D,20050608,000000,19.726,19.788,19.542,19.584,75926364,0
SAN,D,20050609,000000,19.586,19.646,19.524,19.626,59215810,0
SAN,D,20050610,000000,19.593,19.673,19.47,19.673,161715285,0
SAN,D,20050613,000000,19.819,19.861,19.677,19.819,46700394,0
SAN,D,20050614,000000,19.654,19.797,19.593,19.755,73645235,0
SAN,D,20050615,000000,19.84,19.963,19.718,19.718,65140027,0
SAN,D,20050616,000000,19.799,19.982,19.758,19.901,62740325,0
SAN,D,20050617,000000,20.032,20.217,20.013,20.176,129976675,0
SAN,D,20050620,000000,20.083,20.083,19.92,19.982,70496608,0
SAN,D,20050621,000000,20.055,20.178,20.034,20.178,54497353,0
SAN,D,20050622,000000,20.038,20.181,19.978,20.038,72526477,0
SAN,D,20050623,000000,20.002,20.103,19.941,20.022,51635610,0
SAN,D,20050624,000000,19.849,19.95,19.747,19.828,68881397,0
SAN,D,20050627,000000,19.923,20.006,19.82,19.944,73839720,0
SAN,D,20050628,000000,19.898,20.021,19.816,20.001,69606763,0
SAN,D,20050629,000000,20.069,20.314,20.048,20.213,82529105,0
SAN,D,20050630,000000,20.14,20.262,20.12,20.14,63888670,0
SAN,D,20050701,000000,20.043,20.348,20.004,20.266,79227448,0
SAN,D,20050704,000000,20.112,20.214,20.091,20.193,32969881,0
SAN,D,20050705,000000,20.265,20.366,20.205,20.366,41883917,0
SAN,D,20050706,000000,20.618,20.659,20.515,20.638,65278626,0
SAN,D,20050707,000000,20.678,20.678,19.585,20.265,219777243,0
SAN,D,20050708,000000,20.386,20.53,20.222,20.509,75384342,0
SAN,D,20050711,000000,20.725,20.91,20.704,20.828,88256568,0
SAN,D,20050712,000000,20.936,20.977,20.79,20.936,52560044,0
SAN,D,20050713,000000,21.153,21.32,21.11,21.3,80733177,0
SAN,D,20050714,000000,21.38,21.57,21.36,21.464,90924471,0
SAN,D,20050715,000000,21.353,21.436,21.332,21.353,59835347,0
SAN,D,20050718,000000,21.209,21.27,21.125,21.249,49249902,0
SAN,D,20050719,000000,21.342,21.446,21.321,21.446,124592722,0
SAN,D,20050720,000000,21.442,21.568,21.338,21.423,219206573,0
SAN,D,20050721,000000,21.387,21.574,21.242,21.47,302403140,0
SAN,D,20050722,000000,21.481,21.627,21.377,21.398,74900059,0
SAN,D,20050725,000000,21.431,21.535,21.307,21.494,160043360,0
SAN,D,20050726,000000,21.563,21.626,21.335,21.626,401972178,0
SAN,D,20050727,000000,21.618,21.72,21.349,21.473,296734114,0
SAN,D,20050728,000000,21.435,21.62,21.394,21.599,225595916,0
SAN,D,20050729,000000,21.56,21.765,21.5,21.56,203180438,0
SAN,D,20050801,000000,21.656,21.678,21.45,21.471,61929530,0
SAN,D,20050802,000000,21.463,21.629,21.423,21.629,507037452,0
SAN,D,20050803,000000,21.62,21.848,21.558,21.765,210083165,0
SAN,D,20050804,000000,21.734,21.775,21.465,21.465,341929806,0
SAN,D,20050805,000000,21.404,21.528,21.302,21.383,82682463,0
SAN,D,20050808,000000,21.231,21.394,21.19,21.293,77529713,0
SAN,D,20050809,000000,21.251,21.395,21.169,21.374,99605861,0
SAN,D,20050810,000000,21.286,21.388,21.265,21.368,201741753,0
SAN,D,20050811,000000,21.257,21.4,21.134,21.4,106282200,0
SAN,D,20050812,000000,21.481,21.583,21.317,21.46,67683043,0
SAN,D,20050815,000000,21.41,21.554,21.41,21.45,12619832,0
SAN,D,20050816,000000,21.281,21.302,21.077,21.199,28693977,0
SAN,D,20050817,000000,21.086,21.187,20.963,21.024,58439682,0
SAN,D,20050818,000000,20.966,21.089,20.843,20.925,763568203,0
SAN,D,20050819,000000,21.154,21.318,21.093,21.318,67041929,0
SAN,D,20050822,000000,21.235,21.377,21.235,21.337,33165050,0
SAN,D,20050823,000000,21.287,21.287,21.022,21.022,41419724,0
SAN,D,20050824,000000,21.1,21.119,20.812,20.996,255901801,0
SAN,D,20050825,000000,20.988,21.008,20.824,20.824,173000976,0
SAN,D,20050826,000000,20.902,21.027,20.76,20.78,58233962,0
SAN,D,20050829,000000,20.752,20.978,20.525,20.896,75859185,0
SAN,D,20050830,000000,20.845,20.968,20.783,20.783,69323680,0
